priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,"CLEAR LAWN MAINT SERVS 2, LLC",(360) 336-2672,verified_license,LANDSCAPING,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,CLEAR LAWN MAINTENANCE SVC LLC,(360) 540-3371,verified_license,LANDSCAPING,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,CLEARLINE CONTRACTING LLC,(509) 860-4137,verified_license,LANDSCAPING,East Wenatchee,WA,socrata_WA_contractors,,,,
standard,CLEMENTE L S LANDSCAPING,(509) 670-2640,verified_license,LANDSCAPING,Manson,WA,socrata_WA_contractors,,,,
standard,CLOUD NINE LANDSCAPING L L C,(425) 891-9595,verified_license,LANDSCAPING,Renton,WA,socrata_WA_contractors,,,,
standard,CLOVER LANDSCAPING LLC,(360) 502-1346,verified_license,LANDSCAPING,Lake Stevens,WA,socrata_WA_contractors,,,,
standard,CM LANDSCAPE LLC,(503) 608-8650,verified_license,LANDSCAPING,Tualatin,WA,socrata_WA_contractors,,,,
standard,CNIC LLC,(564) 210-8844,verified_license,LANDSCAPING,Ridgefield,WA,socrata_WA_contractors,,,,
standard,COBBLESTONE CONSTRUCTION,(425) 232-5722,verified_license,LANDSCAPING,Everett,WA,socrata_WA_contractors,,,,
standard,CODE GREEN LANDSCAPE LLC,(253) 221-0563,verified_license,LANDSCAPING,Federal Way,WA,socrata_WA_contractors,,,,
standard,COLT'S PROPERTY ASSISTANCE LLC,(360) 489-4189,verified_license,LANDSCAPING,Olympia,WA,socrata_WA_contractors,,,,
standard,COMMERCIAL CARE LNDSCP PRO LLC,(503) 244-2211,verified_license,LANDSCAPING,Portland,WA,socrata_WA_contractors,,,,
standard,COMMERCIAL LANDSCAPING 2 INC,(253) 473-2506,verified_license,LANDSCAPING,Lakewood,WA,socrata_WA_contractors,,,,
standard,COMPLETE YARD & LANDSCAPE,(509) 525-5846,verified_license,LANDSCAPING,Walla Walla,WA,socrata_WA_contractors,,,,
standard,CONCRETE WORKS STATUARY INC,(509) 922-6111,verified_license,LANDSCAPING,Greenacres,WA,socrata_WA_contractors,,,,
standard,CONRADI'S LAWN MAINTENANCE,(360) 508-7175,verified_license,LANDSCAPING,Rochester,WA,socrata_WA_contractors,,,,
standard,CONSERVATION PROJECT WORKSHOP,(360) 988-1797,verified_license,LANDSCAPING,Bellingham,WA,socrata_WA_contractors,,,,
standard,CONSOLIDATED LANDSCAPE MAINT,(360) 652-2303,verified_license,LANDSCAPING,Stanwood,WA,socrata_WA_contractors,,,,
standard,CONTRERAS TREE LANDSCAPING LLC,(509) 528-5830,verified_license,LANDSCAPING,Pasco,WA,socrata_WA_contractors,,,,
standard,COOPER & SONS LANDSCAPING LLC,(360) 710-3957,verified_license,LANDSCAPING,Silverdale,WA,socrata_WA_contractors,,,,
standard,CORIA LANDSCAPE INC,(971) 218-9175,verified_license,LANDSCAPING,Salem,WA,socrata_WA_contractors,,,,
standard,CORRALES MAINTENANCE LLC,(509) 845-4323,verified_license,LANDSCAPING,Pasco,WA,socrata_WA_contractors,,,,
standard,CORTES LANDSCAPE INC,(360) 270-1923,verified_license,LANDSCAPING,Kelso,WA,socrata_WA_contractors,,,,
standard,CORTEZ LANDSCAPING,(425) 501-9060,verified_license,LANDSCAPING,Marysville,WA,socrata_WA_contractors,,,,
standard,COUNTRY CLUB LANDSCAPE,(425) 223-7742,verified_license,LANDSCAPING,Renton,WA,socrata_WA_contractors,,,,
standard,COUSIN'S INC,(425) 308-8822,verified_license,LANDSCAPING,Marysville,WA,socrata_WA_contractors,,,,
standard,COVENANT LAWN CARE SERVS LLC,(360) 594-8140,verified_license,LANDSCAPING,Blaine,WA,socrata_WA_contractors,,,,
standard,Crane Landscape Service Inc,(425) 322-3222,verified_license,LANDSCAPING,Everett,WA,socrata_WA_contractors,,,,
standard,CRAWFORD AND SONS INC,(509) 884-7541,verified_license,LANDSCAPING,East Wenatchee,WA,socrata_WA_contractors,,,,
standard,Create A Curb LLC,(360) 459-4479,verified_license,LANDSCAPING,Olympia,WA,socrata_WA_contractors,,,,
standard,CREATE A SCAPE LLC,(206) 335-2956,verified_license,LANDSCAPING,Kenmore,WA,socrata_WA_contractors,,,,
standard,CREATIVE BROS LANDSCAPE CORP,(206) 246-5024,verified_license,LANDSCAPING,Seatac,WA,socrata_WA_contractors,,,,
standard,CREATIVE GARDENS,(425) 280-8791,verified_license,LANDSCAPING,Lynnwood,WA,socrata_WA_contractors,,,,
standard,CREATIVE GARDENS INC,(360) 678-5706,verified_license,LANDSCAPING,Coupeville,WA,socrata_WA_contractors,,,,
standard,CREATIVE LANDSCAPE CONCEPTS,(425) 343-4318,verified_license,LANDSCAPING,Monroe,WA,socrata_WA_contractors,,,,
standard,CREST LANDSCAPING LLC,(425) 207-6743,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,CRUICKSHANK'S LANDSCAPE CARE,(360) 736-8743,verified_license,LANDSCAPING,Chehalis,WA,socrata_WA_contractors,,,,
standard,CRUZ BROTHERS LANDSCAPE,(360) 314-7207,verified_license,LANDSCAPING,Vancouver,WA,socrata_WA_contractors,,,,
standard,CRUZ'S YARD CARE,(253) 302-6402,verified_license,LANDSCAPING,Tacoma,WA,socrata_WA_contractors,,,,
standard,CRYSTAL CREEK LNDSCP & CONSTR,(253) 232-4317,verified_license,LANDSCAPING,Tacoma,WA,socrata_WA_contractors,,,,
standard,CRYSTAL GREENS LLC,(503) 742-0101,verified_license,LANDSCAPING,Clackamas,WA,socrata_WA_contractors,,,,
standard,CSM LANDSCAPING LLC,(425) 516-2822,verified_license,LANDSCAPING,Bellevue,WA,socrata_WA_contractors,,,,
standard,CULTIVATE LANDSCAPING,(509) 290-1489,verified_license,LANDSCAPING,Spokane,WA,socrata_WA_contractors,,,,
standard,CUMBERLAND LANDSCAPE LLC,(253) 797-9998,verified_license,LANDSCAPING,Enumclaw,WA,socrata_WA_contractors,,,,
standard,CURBZILLA,(253) 581-2872,verified_license,LANDSCAPING,Tacoma,WA,socrata_WA_contractors,,,,
standard,CUSTOM CUT LANDSCAPE & IRR CO,(360) 756-1188,verified_license,LANDSCAPING,Lynden,WA,socrata_WA_contractors,,,,
standard,CUSTOM DIRT & HYDROSEED,(360) 410-0276,verified_license,LANDSCAPING,Bellingham,WA,socrata_WA_contractors,,,,
standard,CUSTOM FLOWERSCAPES,(360) 204-9549,verified_license,LANDSCAPING,Silverdale,WA,socrata_WA_contractors,,,,
standard,CUSTOM SCAPES LLC,(206) 719-3008,verified_license,LANDSCAPING,Snohomish,WA,socrata_WA_contractors,,,,
standard,Custom View Landscaping LLC,(360) 297-5759,verified_license,LANDSCAPING,Kingston,WA,socrata_WA_contractors,,,,
standard,CUTTING EDG LN & PPTY SVCS LLC,(360) 674-6051,verified_license,LANDSCAPING,Poulsbo,WA,socrata_WA_contractors,,,,
standard,CUTTING EDGE LNDSCP MTNCE INC,(206) 459-8530,verified_license,LANDSCAPING,Woodinville,WA,socrata_WA_contractors,,,,
standard,CW MOWING,(509) 531-5995,verified_license,LANDSCAPING,Connell,WA,socrata_WA_contractors,,,,
standard,D & R STONE EXPRESSIONS,(253) 678-7857,verified_license,LANDSCAPING,Lacey,WA,socrata_WA_contractors,,,,
standard,Daddogg Lawn Care LLC,(206) 484-1162,verified_license,LANDSCAPING,Burien,WA,socrata_WA_contractors,,,,
standard,DAMERY LANDSCAPING INC,(509) 456-3367,verified_license,LANDSCAPING,Cheney,WA,socrata_WA_contractors,,,,
standard,DAN GILCHRIST DESIGN,(206) 218-7777,verified_license,LANDSCAPING,Mountlake Terrace,WA,socrata_WA_contractors,,,,
standard,DANDY LAWN AND MAINTENANCE,(253) 459-5206,verified_license,LANDSCAPING,Puyallup,WA,socrata_WA_contractors,,,,
standard,DANIEL R YARGER DSGN/CNTRG INC,(206) 235-4425,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,DARLING GARDENS,(206) 550-5156,verified_license,LANDSCAPING,Kirkland,WA,socrata_WA_contractors,,,,
standard,DB Landscaping and Lawn Care,(360) 249-4919,verified_license,LANDSCAPING,Montesano,WA,socrata_WA_contractors,,,,
standard,EXPRESS LAWN MAINTENANCE,(360) 751-2534,verified_license,LANDSCAPING,Longview,WA,socrata_WA_contractors,,,,
standard,FAIRWAY LANDSCAPE SERVICES,(360) 939-0646,verified_license,LANDSCAPING,Stanwood,WA,socrata_WA_contractors,,,,
standard,FAITH LAWN CARE SERVICES LLC,(360) 503-3509,verified_license,LANDSCAPING,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,FANNING CO LLC,(360) 280-6093,verified_license,LANDSCAPING,Olympia,WA,socrata_WA_contractors,,,,
standard,FARWEST LANDSCAPE,(253) 353-3879,verified_license,LANDSCAPING,Tacoma,WA,socrata_WA_contractors,,,,
standard,FEMME LABOR,(206) 992-6805,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,FERMIN'S LANDSCAPING LLC,(360) 521-8063,verified_license,LANDSCAPING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FERNANDEZ LANDSCAPING LLC,(206) 476-1639,verified_license,LANDSCAPING,Burien,WA,socrata_WA_contractors,,,,
standard,FERNANDO RAMIREZ,(253) 209-5555,verified_license,LANDSCAPING,Auburn,WA,socrata_WA_contractors,,,,
standard,FERNS LAWN CARE LLC,(360) 708-8546,verified_license,LANDSCAPING,Port Angeles,WA,socrata_WA_contractors,,,,
standard,FIDDLEHEAD DESIGNS LLC,(425) 681-9605,verified_license,LANDSCAPING,Bellingham,WA,socrata_WA_contractors,,,,
standard,FIDENCIO LANDSCAPING LLC,(360) 980-5216,verified_license,LANDSCAPING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FIRE BLOSSOM GARDEN DESIGN LLC,(678) 799-4167,verified_license,LANDSCAPING,Bainbridge Island,WA,socrata_WA_contractors,,,,
standard,Firewise Living,(360) 961-3309,verified_license,LANDSCAPING,Leavenworth,WA,socrata_WA_contractors,,,,
standard,FIRST IMPRESSIONS LNDSCPNG INC,(503) 949-7355,verified_license,LANDSCAPING,Salem,WA,socrata_WA_contractors,,,,
standard,First Leaf Design & Tree Care,(360) 840-3781,verified_license,LANDSCAPING,Lake City,WA,socrata_WA_contractors,,,,
standard,FIX IT SERVICES LLC,(206) 853-6549,verified_license,LANDSCAPING,Marysville,WA,socrata_WA_contractors,,,,
standard,FLASHLANDSCAPING,(360) 787-8987,verified_license,LANDSCAPING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FLEXGROUND LLC,(602) 275-6684,verified_license,LANDSCAPING,Tempe,WA,socrata_WA_contractors,,,,
standard,FLORA & BEE LLC,(206) 854-4073,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,FLORA & FAUNA GARDENS LLC,(808) 351-9765,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,FLORABUNDANT GARDEN DESIGN,(206) 619-3060,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,FLORAL HEIGHTS,(360) 865-8328,verified_license,LANDSCAPING,Allyn,WA,socrata_WA_contractors,,,,
standard,Flores Landscape Maintenance,(360) 460-0487,verified_license,LANDSCAPING,Sequim,WA,socrata_WA_contractors,,,,
standard,FLOURISH NW LLC,(206) 650-0179,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,FLOWERS GARDEN SERVICES LLC,(425) 269-2821,verified_license,LANDSCAPING,Enumclaw,WA,socrata_WA_contractors,,,,
standard,FOLKESTONE GARDENING LLC,(206) 720-6250,verified_license,LANDSCAPING,Burien,WA,socrata_WA_contractors,,,,
standard,FOOTHILLS LNDSCPNG/IRRGTN LLC,(509) 280-7666,verified_license,LANDSCAPING,City Of Spokane Vall,WA,socrata_WA_contractors,,,,
standard,FOR EVER GREEN LNDSCP SRVC INC,(253) 474-5296,verified_license,LANDSCAPING,Puyallup,WA,socrata_WA_contractors,,,,
standard,FOREST BLOOMS LLC,(425) 772-3059,verified_license,LANDSCAPING,Renton,WA,socrata_WA_contractors,,,,
standard,FOREVER GREEN YARD MAINT LLC,(360) 337-0690,verified_license,LANDSCAPING,Kingston,WA,socrata_WA_contractors,,,,
standard,FOREVERLAWN PUGET SOUND,(360) 455-9500,verified_license,LANDSCAPING,East Olympia,WA,socrata_WA_contractors,,,,
standard,FOUR SEASONLDSG CONST/LWNCARE,(206) 228-3424,verified_license,LANDSCAPING,Woodinville,WA,socrata_WA_contractors,,,,
standard,FOUR SEASONS LANDSCAPE MGMT,(360) 991-2658,verified_license,LANDSCAPING,Vancouver,WA,socrata_WA_contractors,,,,
standard,FOUR SEASONS LANDSCAPING INC,(509) 489-5707,verified_license,LANDSCAPING,Spokane,WA,socrata_WA_contractors,,,,
standard,FRANCISCO'S LANDSCAPING SVCS,(360) 271-6097,verified_license,LANDSCAPING,Bremerton,WA,socrata_WA_contractors,,,,
standard,FRANK'S LANDSCAPING 5 LLC,(206) 747-0200,verified_license,LANDSCAPING,Federal Way,WA,socrata_WA_contractors,,,,
standard,FREE THE GREEN,(253) 617-5064,verified_license,LANDSCAPING,Graham,WA,socrata_WA_contractors,,,,
standard,FRESH CUT LANDSCAPING LLC,(253) 680-9364,verified_license,LANDSCAPING,Lakewood,WA,socrata_WA_contractors,,,,
standard,FRITCHMAN LANDSCAPING INC,(206) 909-4409,verified_license,LANDSCAPING,Kirkland,WA,socrata_WA_contractors,,,,
standard,FRUITS TO FRONDS LLC,(206) 355-7600,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,FULL SPECTRUM LANDSCAPE CO,(360) 461-6262,verified_license,LANDSCAPING,Sequim,WA,socrata_WA_contractors,,,,
standard,FULL THROTTLE COMM LNDSC LLC,(360) 275-8775,verified_license,LANDSCAPING,Port Orchard,WA,socrata_WA_contractors,,,,
standard,G & S LANDSCAPE,(509) 276-2361,verified_license,LANDSCAPING,Deer Park,WA,socrata_WA_contractors,,,,
standard,G CARVALHO SERVICES,(253) 230-2576,verified_license,LANDSCAPING,Graham,WA,socrata_WA_contractors,,,,
standard,G CUSTOM HOMES AND NURSERY,(206) 778-6670,verified_license,LANDSCAPING,Mill Creek,WA,socrata_WA_contractors,,,,
standard,G FORCE LANDSCAPE LLC,(503) 729-6494,verified_license,LANDSCAPING,Brush Prairie,WA,socrata_WA_contractors,,,,
standard,G3 CONSTRUCTION LLC,(360) 927-3913,verified_license,LANDSCAPING,Gig Harbor,WA,socrata_WA_contractors,,,,
standard,GALDI & COMPANY LANDSCAPING,(253) 495-1517,verified_license,LANDSCAPING,Fircrest,WA,socrata_WA_contractors,,,,
standard,GALLARDO'S LANDSPG/CNC SVS LLC,(253) 486-0371,verified_license,LANDSCAPING,Federal Way,WA,socrata_WA_contractors,,,,
standard,GALLO LAWN SERVICES,(509) 307-3160,verified_license,LANDSCAPING,Wapato,WA,socrata_WA_contractors,,,,
standard,Galvez Landscaping,(206) 293-0713,verified_license,LANDSCAPING,Federal Way,WA,socrata_WA_contractors,,,,
standard,GAMACHE MAINTENANCE LLC,(509) 608-2529,verified_license,LANDSCAPING,Richland,WA,socrata_WA_contractors,,,,
standard,GARCIA'S CLEANING LLC,(425) 351-8848,verified_license,LANDSCAPING,Carnation,WA,socrata_WA_contractors,,,,
standard,GARCIS LAWN CARE,(360) 202-2456,verified_license,LANDSCAPING,Mount Vernon,WA,socrata_WA_contractors,,,,
standard,GARDEN CARE,(253) 770-9868,verified_license,LANDSCAPING,Puyallup,WA,socrata_WA_contractors,,,,
standard,GARDEN CARE & LANDSCAPING,(360) 459-9063,verified_license,LANDSCAPING,Lacey,WA,socrata_WA_contractors,,,,
standard,GARDEN CYCLES LLC,(206) 650-9807,verified_license,LANDSCAPING,Vashon,WA,socrata_WA_contractors,,,,
standard,GARDEN DAWN,(425) 829-0349,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GARDEN DREAMS DESIGN LLC,(206) 356-7429,verified_license,LANDSCAPING,Lake Forest Park,WA,socrata_WA_contractors,,,,
standard,GARDEN GNOME ENTERPRISES,(206) 605-8547,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GARDEN LANDSCAPES,(509) 263-0384,verified_license,LANDSCAPING,Spokane,WA,socrata_WA_contractors,,,,
standard,GARDEN MELODY LLC,(425) 361-6477,verified_license,LANDSCAPING,Shoreline,WA,socrata_WA_contractors,,,,
standard,GARDEN OF VENUS LLC,(360) 425-3328,verified_license,LANDSCAPING,Langley,WA,socrata_WA_contractors,,,,
standard,GARDEN SEASONING INC,(206) 782-0418,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GARDEN STUFF DELIVERY LLC,(360) 470-6460,verified_license,LANDSCAPING,Lacey,WA,socrata_WA_contractors,,,,
standard,GARDENER'S CHOICE LANDSCAPING,(206) 525-0932,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GARDENING GAGA! LLC,(206) 396-6022,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GARDENING PLUS,(206) 701-4974,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GARDENING PLUS,(206) 234-3137,verified_license,LANDSCAPING,Tukwila,WA,socrata_WA_contractors,,,,
standard,GARDENS AND MORE LLC,(206) 579-9118,verified_license,LANDSCAPING,Quilcene,WA,socrata_WA_contractors,,,,
standard,GARDENS OF THE GALAXY LLC,(206) 898-4169,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GARNER'S NORTHWEST INC,(360) 794-7850,verified_license,LANDSCAPING,Monroe,WA,socrata_WA_contractors,,,,
standard,GARRISON CREEK LANDSCAPING INC,(253) 261-0438,verified_license,LANDSCAPING,Kent,WA,socrata_WA_contractors,,,,
standard,GASPAR LANDSCAPING LLC,(360) 584-6994,verified_license,LANDSCAPING,Olympia,WA,socrata_WA_contractors,,,,
standard,GAULTHERIA GARDENING LLC,(303) 304-9852,verified_license,LANDSCAPING,Lopez Island,WA,socrata_WA_contractors,,,,
standard,"GC CLEARWATER GRANITE, LLC",(509) 750-1094,verified_license,LANDSCAPING,Moses Lake,WA,socrata_WA_contractors,,,,
standard,GENE'S MOWING,(360) 801-3930,verified_license,LANDSCAPING,Allyn,WA,socrata_WA_contractors,,,,
standard,GENERAL YARD WORK LLC,(360) 720-3305,verified_license,LANDSCAPING,Greenbank,WA,socrata_WA_contractors,,,,
standard,GEOSCAPES INC,(360) 733-1759,verified_license,LANDSCAPING,Bellingham,WA,socrata_WA_contractors,,,,
standard,GEOSYNTHETIC ADVISORS LLC,(406) 581-7753,verified_license,LANDSCAPING,Portland,WA,socrata_WA_contractors,,,,
standard,GIBBONS CREEK HYDRO LLC,(360) 907-8432,verified_license,LANDSCAPING,Washougal,WA,socrata_WA_contractors,,,,
standard,GILBANE GARDENING SERVICE INC,(206) 999-3825,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GINYUFORCE,(360) 298-3105,verified_license,LANDSCAPING,Eastsound,WA,socrata_WA_contractors,,,,
standard,GIVING TREE GARDENS LLC,(206) 229-9943,verified_license,LANDSCAPING,Raymond,WA,socrata_WA_contractors,,,,
standard,GLENCO CREATIONS LLC,(503) 501-1248,verified_license,LANDSCAPING,Lake Oswego,WA,socrata_WA_contractors,,,,
standard,GMT LANDSCAPING & CLEANING LLC,(425) 518-6952,verified_license,LANDSCAPING,North Bend,WA,socrata_WA_contractors,,,,
standard,GMZ LANDSCAPING LLC,(360) 808-4384,verified_license,LANDSCAPING,Sequim,WA,socrata_WA_contractors,,,,
standard,GO FORTH LANDSCAPING LLC,(206) 412-5788,verified_license,LANDSCAPING,Kent,WA,socrata_WA_contractors,,,,
standard,GOIAS LANDSCAPING LLC,(425) 667-1296,verified_license,LANDSCAPING,Kirkland,WA,socrata_WA_contractors,,,,
standard,GOLDS PROFESSIONAL LNDSCPS LLC,(360) 420-4407,verified_license,LANDSCAPING,Camano Island,WA,socrata_WA_contractors,,,,
standard,GOLOVIN PROPERTY SERVICES LLC,(360) 502-1595,verified_license,LANDSCAPING,Marysville,WA,socrata_WA_contractors,,,,
standard,Gomez Landscape LLC,(425) 221-3299,verified_license,LANDSCAPING,Bothell,WA,socrata_WA_contractors,,,,
standard,GOMEZ LANDSCAPING & MAINT,(360) 517-3925,verified_license,LANDSCAPING,Belfair,WA,socrata_WA_contractors,,,,
standard,GONZALEZ FJ LANDSCAPING LLC,(509) 200-1035,verified_license,LANDSCAPING,Pasco,WA,socrata_WA_contractors,,,,
standard,GONZALEZ LAWN CARE LLC,(509) 855-2607,verified_license,LANDSCAPING,Moses Lake,WA,socrata_WA_contractors,,,,
standard,GONZALEZ'S LNDSCPG SERV LLC,(425) 260-5509,verified_license,LANDSCAPING,Woodinville,WA,socrata_WA_contractors,,,,
standard,GOOD & GREEN LANDSCAPING,(425) 870-6100,verified_license,LANDSCAPING,Everett,WA,socrata_WA_contractors,,,,
standard,GORGE GROUNDS MAINTENANCE INC,(509) 427-1432,verified_license,LANDSCAPING,Stevenson,WA,socrata_WA_contractors,,,,
standard,GORILLA LANDSCAPE,(360) 516-3119,verified_license,LANDSCAPING,Poulsbo,WA,socrata_WA_contractors,,,,
standard,GOURMET PRUNING,(425) 518-1775,verified_license,LANDSCAPING,Carnation,WA,socrata_WA_contractors,,,,
standard,GR LANDSCAPING MAINTENANCE LLC,(425) 977-5220,verified_license,LANDSCAPING,Marysville,WA,socrata_WA_contractors,,,,
standard,Gracey Lndscp & Hydrosdng LLC,(360) 779-7333,verified_license,LANDSCAPING,Poulsbo,WA,socrata_WA_contractors,,,,
standard,GRANITE LANDSCAPE SERVICES INC,(509) 993-5101,verified_license,LANDSCAPING,Spokane,WA,socrata_WA_contractors,,,,
standard,GRASS MASTER,(425) 867-1117,verified_license,LANDSCAPING,Woodinville,WA,socrata_WA_contractors,,,,
standard,Grassroots Landscaping,(206) 361-8347,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GRASSSTAINS LLC,(503) 515-4842,verified_license,LANDSCAPING,Portland,WA,socrata_WA_contractors,,,,
standard,GRAVES LAND DESIGN,(206) 676-0084,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
standard,GRAY APPLICATION LLC,(509) 995-7600,verified_license,LANDSCAPING,Reardan,WA,socrata_WA_contractors,,,,
standard,GRAY TO GREEN LLC,(206) 643-6784,verified_license,LANDSCAPING,Marysville,WA,socrata_WA_contractors,,,,
standard,GRAY'S LANDSCAPING LLC,(206) 306-3995,verified_license,LANDSCAPING,Granite Falls,WA,socrata_WA_contractors,,,,
standard,GREAT LANDSCAPE SERVICES LLC,(425) 463-9782,verified_license,LANDSCAPING,Monroe,WA,socrata_WA_contractors,,,,
standard,GREAT NORTHERN GROUP LLC,(509) 939-0642,verified_license,LANDSCAPING,Elk,WA,socrata_WA_contractors,,,,
standard,GREEN CITY GARDENERS,(360) 874-4127,verified_license,LANDSCAPING,Port Orchard,WA,socrata_WA_contractors,,,,
standard,GREEN CITY INC,(425) 802-7082,verified_license,LANDSCAPING,Renton,WA,socrata_WA_contractors,,,,
standard,GREEN FRONTIER LAWN CARE,(253) 324-9214,verified_license,LANDSCAPING,Spanaway,WA,socrata_WA_contractors,,,,
standard,GREEN GARDENING,(206) 760-2816,verified_license,LANDSCAPING,Seattle,WA,socrata_WA_contractors,,,,
